12957755, satellitedata, ??, 5.5, 12.95, 77.55, 887.0
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code)
4/30/2005,03:00,0,0,0.0,?,0,0.0,?,0,0.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,21.4798,?,0,20.8493,?,0,0,?,0,913.867,?,0,66.1061909812,?,0,1.71431,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
4/30/2005,04:00,0,0,0.0,?,0,0.0,?,0,0.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,21.2602,?,0,20.9426,?,0,0,?,0,914.381,?,0,48.0954962069,?,0,1.42064,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
4/30/2005,05:00,0,0,0.0,?,0,0.0,?,0,0.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,21.2093,?,0,21.036,?,0,0,?,0,914.925,?,0,28.6071530537,?,0,1.26014,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
4/30/2005,06:00,0,0,65.0,?,0,181.0,?,0,45.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,22.731,?,0,21.8657,?,0,0,?,0,915.597,?,0,12.2864640557,?,0,1.0784,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
4/30/2005,07:00,0,0,282.0,?,0,523.0,?,0,98.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,25.0032,?,0,22.8098,?,0,0,?,0,916.177,?,0,4.74813114577,?,0,0.922261,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
4/30/2005,08:00,0,0,538.0,?,0,735.0,?,0,116.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,27.8662,?,0,22.9371,?,0,0,?,0,916.258,?,0,352.018510212,?,0,1.16255,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
4/30/2005,09:00,0,0,752.0,?,0,834.0,?,0,118.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,28.792,?,0,22.9295,?,0,0,?,0,915.828,?,0,334.680917355,?,0,1.21582,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
4/30/2005,10:00,0,0,915.0,?,0,874.0,?,0,130.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,29.326,?,0,22.8428,?,0,0,?,0,915.188,?,0,328.085755371,?,0,1.29169,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
4/30/2005,11:00,0,0,1013.0,?,0,894.0,?,0,137.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,30.4205,?,0,22.8568,?,0,0,?,0,914.555,?,0,323.709620156,?,0,1.24121,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
4/30/2005,12:00,0,0,1019.0,?,0,860.0,?,0,161.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,30.9635,?,0,22.5936,?,0,0,?,0,914.0,?,0,319.95142685,?,0,1.212,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
4/30/2005,13:00,0,0,964.0,?,0,834.0,?,0,170.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,30.9824,?,0,22.2471,?,0,0,?,0,913.345,?,0,319.062375678,?,0,1.1605,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
4/30/2005,14:00,0,0,799.0,?,0,644.0,?,0,255.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,30.5986,?,0,21.7395,?,0,0,?,0,912.976,?,0,326.552874265,?,0,1.04428,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
4/30/2005,15:00,0,0,558.0,?,0,426.0,?,0,266.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,30.0843,?,0,21.1406,?,0,0,?,0,912.96,?,0,339.049957288,?,0,0.752136,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
4/30/2005,16:00,0,0,348.0,?,0,295.0,?,0,206.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,29.3702,?,0,20.9229,?,0,0,?,0,913.254,?,0,34.9848277687,?,0,0.437298,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
4/30/2005,17:00,0,0,193.0,?,0,393.0,?,0,95.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,28.13,?,0,21.0154,?,0,0,?,0,913.748,?,0,89.8470929133,?,0,0.961521,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
4/30/2005,18:00,0,0,4.0,?,0,197.0,?,0,2.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,26.8974,?,0,20.9711,?,0,0,?,0,914.408,?,0,99.1569411452,?,0,1.76728,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
4/30/2005,19:00,0,0,0.0,?,0,0.0,?,0,0.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,26.0915,?,0,20.7817,?,0,0,?,0,914.846,?,0,98.5488099166,?,0,2.45561,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
4/30/2005,20:00,0,0,0.0,?,0,0.0,?,0,0.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,25.1816,?,0,20.9007,?,0,0,?,0,915.197,?,0,94.7013443636,?,0,2.79545,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
4/30/2005,21:00,0,0,0.0,?,0,0.0,?,0,0.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,24.2613,?,0,21.0762,?,0,0,?,0,915.626,?,0,88.7774763176,?,0,2.91627,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
4/30/2005,22:00,0,0,0.0,?,0,0.0,?,0,0.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,23.4577,?,0,21.1878,?,0,0,?,0,915.656,?,0,81.9053758703,?,0,2.92977,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
4/30/2005,23:00,0,0,0.0,?,0,0.0,?,0,0.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,22.8534,?,0,21.2941,?,0,0,?,0,915.422,?,0,73.7822404584,?,0,2.87961,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
5/1/2005,00:00,0,0,0.0,?,0,0.0,?,0,0.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,22.3703,?,0,21.396,?,0,0,?,0,914.975,?,0,63.8371297958,?,0,2.74852,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
5/1/2005,01:00,0,0,0.0,?,0,0.0,?,0,0.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,21.8902,?,0,21.526,?,0,0,?,0,914.625,?,0,51.3000017836,?,0,2.57385,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
5/1/2005,02:00,0,0,0.0,?,0,0.0,?,0,0.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,21.5193,?,0,21.4982,?,0,0,?,0,914.588,?,0,39.3321090898,?,0,2.30249,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
5/1/2005,03:00,0,0,0.0,?,0,0.0,?,0,0.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,21.7883,?,0,21.4743,?,0,0,?,0,914.775,?,0,29.2295649019,?,0,1.97965,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
5/1/2005,04:00,0,0,0.0,?,0,0.0,?,0,0.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,21.9633,?,0,21.3454,?,0,0,?,0,915.215,?,0,21.7774638874,?,0,1.59516,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
5/1/2005,05:00,0,0,0.0,?,0,0.0,?,0,0.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,21.8115,?,0,21.2198,?,0,0,?,0,915.904,?,0,15.6923617762,?,0,1.36011,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
5/1/2005,06:00,0,0,62.0,?,0,142.0,?,0,46.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,22.663,?,0,21.4779,?,0,0,?,0,916.534,?,0,12.4625696402,?,0,1.18508,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
5/1/2005,07:00,0,0,281.0,?,0,504.0,?,0,103.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,25.1027,?,0,22.3174,?,0,0,?,0,917.331,?,0,13.8536027606,?,0,1.08894,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
5/1/2005,08:00,0,0,509.0,?,0,625.0,?,0,150.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,27.3152,?,0,22.9114,?,0,0,?,0,917.648,?,0,14.7579265856,?,0,1.10378,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
5/1/2005,09:00,0,0,730.0,?,0,749.0,?,0,160.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,29.3928,?,0,22.2419,?,0,0,?,0,917.49,?,0,3.78436032629,?,0,1.32284,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
5/1/2005,10:00,0,0,892.0,?,0,814.0,?,0,160.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,30.5811,?,0,21.8101,?,0,0,?,0,916.992,?,0,352.096420338,?,0,1.62346,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
5/1/2005,11:00,0,0,980.0,?,0,821.0,?,0,176.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,31.7812,?,0,21.3108,?,0,0,?,0,916.377,?,0,344.607082292,?,0,1.7866,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
5/1/2005,12:00,0,0,968.0,?,0,705.0,?,0,265.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,32.8892,?,0,20.6241,?,0,0,?,0,915.602,?,0,338.244276631,?,0,1.88404,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
5/1/2005,13:00,0,0,915.0,?,0,702.0,?,0,247.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,33.407,?,0,19.7577,?,0,0,?,0,914.626,?,0,334.344813208,?,0,1.92894,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
5/1/2005,14:00,0,0,790.0,?,0,630.0,?,0,258.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,33.1278,?,0,18.9161,?,0,0,?,0,913.955,?,0,329.876732992,?,0,1.91821,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
5/1/2005,15:00,0,0,514.0,?,0,321.0,?,0,294.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,32.3532,?,0,18.2065,?,0,0,?,0,913.799,?,0,325.415139226,?,0,1.85238,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
5/1/2005,16:00,0,0,350.0,?,0,344.0,?,0,184.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,31.0061,?,0,18.0935,?,0,0,?,0,913.922,?,0,324.172434727,?,0,1.55841,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
5/1/2005,17:00,0,0,154.0,?,0,236.0,?,0,95.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,28.2797,?,0,20.084,?,0,0,?,0,914.578,?,0,333.025036673,?,0,1.03773,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
5/1/2005,18:00,0,0,4.0,?,0,118.0,?,0,3.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,26.942,?,0,20.3261,?,0,0,?,0,915.04,?,0,5.26703865493,?,0,0.780551,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
5/1/2005,19:00,0,0,0.0,?,0,0.0,?,0,0.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,26.7024,?,0,20.4531,?,0,0,?,0,915.681,?,0,48.3390042476,?,0,1.01986,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
5/1/2005,20:00,0,0,0.0,?,0,0.0,?,0,0.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,26.5022,?,0,19.2978,?,0,0,?,0,916.196,?,0,59.6884448975,?,0,1.4521,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
5/1/2005,21:00,0,0,0.0,?,0,0.0,?,0,0.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,25.9463,?,0,19.9681,?,0,0,?,0,916.426,?,0,59.9501677829,?,0,1.78236,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
5/1/2005,22:00,0,0,0.0,?,0,0.0,?,0,0.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,25.3457,?,0,19.907,?,0,0,?,0,916.339,?,0,56.7712921608,?,0,2.00259,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
5/1/2005,23:00,0,0,0.0,?,0,0.0,?,0,0.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,24.6116,?,0,19.9908,?,0,0,?,0,916.023,?,0,52.6183637602,?,0,2.13987,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
5/2/2005,00:00,0,0,0.0,?,0,0.0,?,0,0.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,23.9815,?,0,20.2181,?,0,0,?,0,915.542,?,0,46.4829650358,?,0,2.13637,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
5/2/2005,01:00,0,0,0.0,?,0,0.0,?,0,0.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,23.399,?,0,20.4457,?,0,0,?,0,915.257,?,0,37.3803669761,?,0,2.05584,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
5/2/2005,02:00,0,0,0.0,?,0,0.0,?,0,0.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,22.9023,?,0,20.6438,?,0,0,?,0,915.089,?,0,26.1057818897,?,0,1.91457,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
5/2/2005,03:00,0,0,0.0,?,0,0.0,?,0,0.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,22.5291,?,0,20.7934,?,0,0,?,0,915.518,?,0,13.7921543958,?,0,1.74916,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
5/2/2005,04:00,0,0,0.0,?,0,0.0,?,0,0.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,22.3446,?,0,20.8907,?,0,0,?,0,916.24,?,0,0.2784981748,?,0,1.6191,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
5/2/2005,05:00,0,0,0.0,?,0,0.0,?,0,0.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,22.2836,?,0,20.9588,?,0,0,?,0,916.916,?,0,346.410491517,?,0,1.52428,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
5/2/2005,06:00,0,0,63.0,?,0,145.0,?,0,46.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,22.7378,?,0,21.1386,?,0,0,?,0,917.61,?,0,333.420284841,?,0,1.28961,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
5/2/2005,07:00,0,0,282.0,?,0,487.0,?,0,109.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,23.9374,?,0,21.2864,?,0,0,?,0,918.137,?,0,317.325844092,?,0,1.00191,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
5/2/2005,08:00,0,0,466.0,?,0,447.0,?,0,209.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,25.8438,?,0,20.8722,?,0,0,?,0,918.419,?,0,301.366714329,?,0,0.881233,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
5/2/2005,09:00,0,0,694.0,?,0,648.0,?,0,201.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,27.8575,?,0,19.848,?,0,0,?,0,918.112,?,0,287.26230124,?,0,0.927168,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
5/2/2005,10:00,0,0,825.0,?,0,606.0,?,0,280.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,30.6369,?,0,19.8362,?,0,0,?,0,917.429,?,0,279.983359546,?,0,0.906611,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
5/2/2005,11:00,0,0,939.0,?,0,643.0,?,0,309.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,32.6316,?,0,20.2628,?,0,0,?,0,916.432,?,0,271.987758403,?,0,0.65596,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
5/2/2005,12:00,0,0,892.0,?,0,570.0,?,0,323.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,33.5827,?,0,20.7353,?,0,0,?,0,915.439,?,0,242.837972574,?,0,0.329948,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
5/2/2005,13:00,0,0,843.0,?,0,598.0,?,0,274.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,32.4951,?,0,20.6101,?,0,0,?,0,914.797,?,0,167.593614996,?,0,0.416818,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
5/2/2005,14:00,0,0,755.0,?,0,585.0,?,0,261.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,31.0342,?,0,20.4591,?,0,0,?,0,914.37,?,0,144.285677825,?,0,1.13241,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
5/2/2005,15:00,0,0,494.0,?,0,274.0,?,0,306.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,30.0885,?,0,20.6865,?,0,0,?,0,914.273,?,0,140.046613763,?,0,1.90574,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
5/2/2005,16:00,0,0,307.0,?,0,174.0,?,0,223.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,27.9769,?,0,20.7545,?,0,0,?,0,914.914,?,0,138.686540559,?,0,2.65663,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
5/2/2005,17:00,0,0,172.0,?,0,308.0,?,0,95.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,25.852,?,0,21.3562,?,0,0,?,0,915.83,?,0,138.819611613,?,0,3.04718,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
5/2/2005,18:00,0,0,4.0,?,0,154.0,?,0,2.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,24.4035,?,0,21.8866,?,0,0,?,0,916.789,?,0,137.695467083,?,0,3.21877,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
5/2/2005,19:00,0,0,0.0,?,0,0.0,?,0,0.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,23.7609,?,0,22.2904,?,0,0,?,0,917.276,?,0,134.836358549,?,0,3.1715,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
5/2/2005,20:00,0,0,0.0,?,0,0.0,?,0,0.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,23.4293,?,0,22.4574,?,0,0,?,0,917.925,?,0,131.586559419,?,0,3.09502,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
5/2/2005,21:00,0,0,0.0,?,0,0.0,?,0,0.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,23.2499,?,0,22.4947,?,0,0,?,0,918.575,?,0,128.413461919,?,0,3.04243,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
5/2/2005,22:00,0,0,0.0,?,0,0.0,?,0,0.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,23.1064,?,0,22.471,?,0,0,?,0,918.698,?,0,126.478462216,?,0,2.907,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
5/2/2005,23:00,0,0,0.0,?,0,0.0,?,0,0.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,22.9499,?,0,22.3094,?,0,0,?,0,918.361,?,0,125.842582993,?,0,2.72273,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
5/3/2005,00:00,0,0,0.0,?,0,0.0,?,0,0.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,22.7575,?,0,22.0405,?,0,0,?,0,917.996,?,0,125.511901809,?,0,2.4961,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
5/3/2005,01:00,0,0,0.0,?,0,0.0,?,0,0.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,22.5293,?,0,21.7701,?,0,0,?,0,917.769,?,0,124.579878853,?,0,2.21494,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
5/3/2005,02:00,0,0,0.0,?,0,0.0,?,0,0.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,22.2038,?,0,21.4413,?,0,0,?,0,917.561,?,0,122.348093632,?,0,1.89197,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
5/3/2005,03:00,0,0,0.0,?,0,0.0,?,0,0.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,22.0095,?,0,21.1343,?,0,0,?,0,917.362,?,0,113.122198276,?,0,1.65136,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
5/3/2005,04:00,0,0,0.0,?,0,0.0,?,0,0.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,22.0218,?,0,20.9135,?,0,0,?,0,917.55,?,0,97.4094256824,?,0,1.74043,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
5/3/2005,05:00,0,0,0.0,?,0,0.0,?,0,0.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,21.997,?,0,20.7188,?,0,0,?,0,917.762,?,0,83.9847442773,?,0,2.0356,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
5/3/2005,06:00,0,0,56.0,?,0,62.0,?,0,49.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,22.7286,?,0,20.9496,?,0,0,?,0,918.001,?,0,75.853502108,?,0,2.22105,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
5/3/2005,07:00,0,0,217.0,?,0,172.0,?,0,156.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,24.332,?,0,21.0084,?,0,0,?,0,918.156,?,0,71.6062987357,?,0,2.37459,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
5/3/2005,08:00,0,0,519.0,?,0,588.0,?,0,180.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,26.3648,?,0,20.4114,?,0,0,?,0,918.279,?,0,67.7694285511,?,0,2.64206,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
5/3/2005,09:00,0,0,653.0,?,0,521.0,?,0,256.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,28.6398,?,0,20.1168,?,0,0,?,0,918.174,?,0,62.3574283055,?,0,2.5634,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
5/3/2005,10:00,0,0,806.0,?,0,568.0,?,0,295.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,30.4362,?,0,20.2521,?,0,0,?,0,917.499,?,0,53.949423988,?,0,2.2531,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
5/3/2005,11:00,0,0,926.0,?,0,627.0,?,0,312.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,31.6215,?,0,20.7302,?,0,0,?,0,916.776,?,0,37.8683756134,?,0,1.84772,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
