12957755, satellitedata, ??, 5.5, 12.95, 77.55, 887.0
Date (MM/DD/YYYY),Time (HH:MM),ETR (W/m^2),ETRN (W/m^2),GHI (W/m^2),GHI source,GHI uncert (%),DNI (W/m^2),DNI source,DNI uncert (%),DHI (W/m^2),DHI source,DHI uncert (%),GH illum (lx),GH illum source,Global illum uncert (%),DN illum (lx),DN illum source,DN illum uncert (%),DH illum (lx),DH illum source,DH illum uncert (%),Zenith lum (cd/m^2),Zenith lum source,Zenith lum uncert (%),TotCld (tenths),TotCld source,TotCld uncert (code),OpqCld (tenths),OpqCld source,OpqCld uncert (code),Dry-bulb (C),Dry-bulb source,Dry-bulb uncert (code),Dew-point (C),Dew-point source,Dew-point uncert (code),RHum (%),RHum source,RHum uncert (code),Pressure (mbar),Pressure source,Pressure uncert (code),Wdir (degrees),Wdir source,Wdir uncert (code),Wspd (m/s),Wspd source,Wspd uncert (code),Hvis (m),Hvis source,Hvis uncert (code),CeilHgt (m),CeilHgt source,CeilHgt uncert (code),Pwat (cm),Pwat source,Pwat uncert (code),AOD (unitless),AOD source,AOD uncert (code),Alb (unitless),Alb source,Alb uncert (code),Lprecip depth (mm),Lprecip quantity (hr),Lprecip source,Lprecip uncert (code)
10/16/2008,04:00,0,0,0.0,?,0,0.0,?,0,0.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,20.5362,?,0,19.9845,?,0,0,?,0,917.374,?,0,175.532102063,?,0,2.33854,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
10/16/2008,05:00,0,0,0.0,?,0,0.0,?,0,0.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,20.3339,?,0,19.8142,?,0,0,?,0,917.893,?,0,177.870962982,?,0,2.41922,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
10/16/2008,06:00,0,0,30.0,?,0,50.0,?,0,26.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,20.4732,?,0,19.8551,?,0,0,?,0,918.525,?,0,180.27764671,?,0,2.52318,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
10/16/2008,07:00,0,0,233.0,?,0,430.0,?,0,98.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,21.1379,?,0,19.8063,?,0,0,?,0,919.176,?,0,181.973176354,?,0,2.83878,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
10/16/2008,08:00,0,0,398.0,?,0,306.0,?,0,235.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,22.812,?,0,20.691,?,0,0,?,0,919.45,?,0,183.736115811,?,0,3.00123,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
10/16/2008,09:00,0,0,657.0,?,0,634.0,?,0,204.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,24.9297,?,0,21.4734,?,0,0,?,0,919.403,?,0,184.314939587,?,0,3.21115,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
10/16/2008,10:00,0,0,757.0,?,0,556.0,?,0,287.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,26.2155,?,0,21.6245,?,0,0,?,0,918.702,?,0,184.255183193,?,0,3.24611,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
10/16/2008,11:00,0,0,571.0,?,0,178.0,?,0,408.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,26.4761,?,0,21.8183,?,0,0,?,0,917.464,?,0,183.981801441,?,0,3.16646,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
10/16/2008,12:00,0,0,394.0,?,0,40.0,?,0,357.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,26.3266,?,0,21.9822,?,0,0,?,0,916.184,?,0,184.225599845,?,0,3.21217,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
10/16/2008,13:00,0,0,398.0,?,0,32.0,?,0,370.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,25.8873,?,0,21.9406,?,0,0,?,0,915.321,?,0,183.668325147,?,0,3.27808,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
10/16/2008,14:00,0,0,605.0,?,0,358.0,?,0,339.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,25.1439,?,0,21.7768,?,0,0,?,0,915.097,?,0,184.185654868,?,0,3.22931,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
10/16/2008,15:00,0,0,319.0,?,0,101.0,?,0,262.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,24.3184,?,0,21.6742,?,0,0,?,0,915.37,?,0,186.464984437,?,0,2.96684,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
10/16/2008,16:00,0,0,110.0,?,0,0.0,?,0,110.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,23.5948,?,0,21.767,?,0,0,?,0,916.062,?,0,190.146647252,?,0,2.6228,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
10/16/2008,17:00,0,0,32.0,?,0,0.0,?,0,32.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,22.6893,?,0,21.4523,?,0,0,?,0,916.633,?,0,193.567435366,?,0,2.54228,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
10/16/2008,18:00,0,0,0.0,?,0,0.0,?,0,0.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,22.1082,?,0,21.2708,?,0,0,?,0,917.241,?,0,196.882130754,?,0,2.59322,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
10/16/2008,19:00,0,0,0.0,?,0,0.0,?,0,0.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,21.7045,?,0,21.1152,?,0,0,?,0,917.861,?,0,197.335405339,?,0,2.5538,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
10/16/2008,20:00,0,0,0.0,?,0,0.0,?,0,0.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,21.3911,?,0,20.9553,?,0,0,?,0,918.331,?,0,193.848719039,?,0,2.52664,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
10/16/2008,21:00,0,0,0.0,?,0,0.0,?,0,0.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,21.218,?,0,20.7874,?,0,0,?,0,918.433,?,0,189.933487197,?,0,2.48239,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
10/16/2008,22:00,0,0,0.0,?,0,0.0,?,0,0.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,21.1001,?,0,20.671,?,0,0,?,0,918.299,?,0,186.18243305,?,0,2.43507,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
10/16/2008,23:00,0,0,0.0,?,0,0.0,?,0,0.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,20.9171,?,0,20.4916,?,0,0,?,0,917.896,?,0,183.082772434,?,0,2.39618,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
10/17/2008,00:00,0,0,0.0,?,0,0.0,?,0,0.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,20.7367,?,0,20.2745,?,0,0,?,0,917.105,?,0,181.513390504,?,0,2.34412,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
10/17/2008,01:00,0,0,0.0,?,0,0.0,?,0,0.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,20.55,?,0,20.1169,?,0,0,?,0,916.476,?,0,181.040484905,?,0,2.32216,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
10/17/2008,02:00,0,0,0.0,?,0,0.0,?,0,0.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,20.3847,?,0,19.9352,?,0,0,?,0,916.245,?,0,180.858034783,?,0,2.30235,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
10/17/2008,03:00,0,0,0.0,?,0,0.0,?,0,0.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,20.191,?,0,19.7532,?,0,0,?,0,916.103,?,0,180.937427958,?,0,2.28274,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
10/17/2008,04:00,0,0,0.0,?,0,0.0,?,0,0.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,20.032,?,0,19.606,?,0,0,?,0,916.325,?,0,180.771521757,?,0,2.29114,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
10/17/2008,05:00,0,0,0.0,?,0,0.0,?,0,0.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,19.8469,?,0,19.4613,?,0,0,?,0,916.768,?,0,179.612171279,?,0,2.34586,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
10/17/2008,06:00,0,0,30.0,?,0,34.0,?,0,28.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,19.9869,?,0,19.4763,?,0,0,?,0,917.635,?,0,178.45369105,?,0,2.43927,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
10/17/2008,07:00,0,0,207.0,?,0,297.0,?,0,114.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,20.6623,?,0,19.6999,?,0,0,?,0,918.253,?,0,176.587777212,?,0,2.70905,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
10/17/2008,08:00,0,0,425.0,?,0,387.0,?,0,219.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,22.0914,?,0,20.5048,?,0,0,?,0,918.657,?,0,176.134181288,?,0,2.82103,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
10/17/2008,09:00,0,0,454.0,?,0,157.0,?,0,342.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,23.954,?,0,21.186,?,0,0,?,0,918.73,?,0,174.623266775,?,0,3.01043,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
10/17/2008,10:00,0,0,683.0,?,0,374.0,?,0,368.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,25.4899,?,0,21.4545,?,0,0,?,0,918.321,?,0,172.376504258,?,0,3.06745,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
10/17/2008,11:00,0,0,613.0,?,0,209.0,?,0,422.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,26.0965,?,0,21.3796,?,0,0,?,0,917.171,?,0,169.644110724,?,0,3.08148,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
10/17/2008,12:00,0,0,538.0,?,0,119.0,?,0,429.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,26.2374,?,0,21.3598,?,0,0,?,0,916.038,?,0,167.916030106,?,0,3.06324,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
10/17/2008,13:00,0,0,729.0,?,0,455.0,?,0,338.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,26.0455,?,0,21.2324,?,0,0,?,0,915.048,?,0,167.533932435,?,0,3.0215,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
10/17/2008,14:00,0,0,643.0,?,0,529.0,?,0,252.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,25.5284,?,0,21.0303,?,0,0,?,0,914.596,?,0,167.981688865,?,0,2.96524,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
10/17/2008,15:00,0,0,516.0,?,0,549.0,?,0,206.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,24.6804,?,0,20.7494,?,0,0,?,0,914.622,?,0,171.087473077,?,0,2.88691,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
10/17/2008,16:00,0,0,135.0,?,0,39.0,?,0,121.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,23.745,?,0,20.7036,?,0,0,?,0,915.253,?,0,175.359206334,?,0,2.62882,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
10/17/2008,17:00,0,0,63.0,?,0,88.0,?,0,53.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,22.6645,?,0,20.6903,?,0,0,?,0,916.123,?,0,182.013447948,?,0,2.47988,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
10/17/2008,18:00,0,0,0.0,?,0,0.0,?,0,0.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,22.0474,?,0,20.676,?,0,0,?,0,916.939,?,0,188.913413991,?,0,2.54593,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
10/17/2008,19:00,0,0,0.0,?,0,0.0,?,0,0.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,21.6171,?,0,20.6587,?,0,0,?,0,917.587,?,0,194.716796764,?,0,2.61999,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
10/17/2008,20:00,0,0,0.0,?,0,0.0,?,0,0.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,21.2789,?,0,20.6385,?,0,0,?,0,918.073,?,0,195.588830408,?,0,2.69592,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
10/17/2008,21:00,0,0,0.0,?,0,0.0,?,0,0.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,20.9705,?,0,20.6124,?,0,0,?,0,918.222,?,0,193.830676887,?,0,2.72389,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
10/17/2008,22:00,0,0,0.0,?,0,0.0,?,0,0.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,20.9383,?,0,20.5213,?,0,0,?,0,917.946,?,0,191.281546616,?,0,2.7234,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
10/17/2008,23:00,0,0,0.0,?,0,0.0,?,0,0.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,20.9447,?,0,20.4836,?,0,0,?,0,917.435,?,0,188.667780734,?,0,2.66592,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
10/18/2008,00:00,0,0,0.0,?,0,0.0,?,0,0.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,20.8993,?,0,20.3865,?,0,0,?,0,916.846,?,0,186.403780098,?,0,2.6292,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
10/18/2008,01:00,0,0,0.0,?,0,0.0,?,0,0.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,20.8107,?,0,20.261,?,0,0,?,0,916.329,?,0,184.027521099,?,0,2.60294,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
10/18/2008,02:00,0,0,0.0,?,0,0.0,?,0,0.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,20.7392,?,0,20.1695,?,0,0,?,0,916.117,?,0,184.887925991,?,0,2.50142,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
10/18/2008,03:00,0,0,0.0,?,0,0.0,?,0,0.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,20.667,?,0,20.0812,?,0,0,?,0,916.119,?,0,187.411160473,?,0,2.4169,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
10/18/2008,04:00,0,0,0.0,?,0,0.0,?,0,0.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,20.5861,?,0,19.9983,?,0,0,?,0,916.455,?,0,190.248124931,?,0,2.35359,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
10/18/2008,05:00,0,0,0.0,?,0,0.0,?,0,0.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,20.5261,?,0,19.9524,?,0,0,?,0,917.238,?,0,192.241471196,?,0,2.30289,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
10/18/2008,06:00,0,0,34.0,?,0,98.0,?,0,27.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,20.75,?,0,20.0543,?,0,0,?,0,917.98,?,0,192.865748511,?,0,2.30255,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
10/18/2008,07:00,0,0,250.0,?,0,525.0,?,0,87.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,21.5797,?,0,20.3323,?,0,0,?,0,918.758,?,0,192.267927256,?,0,2.43213,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
10/18/2008,08:00,0,0,484.0,?,0,677.0,?,0,125.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,23.0546,?,0,21.0005,?,0,0,?,0,919.311,?,0,191.433696182,?,0,2.68788,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
10/18/2008,09:00,0,0,632.0,?,0,511.0,?,0,268.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,24.9649,?,0,21.5258,?,0,0,?,0,919.276,?,0,189.506675812,?,0,3.12136,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
10/18/2008,10:00,0,0,476.0,?,0,107.0,?,0,386.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,25.8463,?,0,21.6483,?,0,0,?,0,918.512,?,0,187.828324611,?,0,3.29373,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
10/18/2008,11:00,0,0,397.0,?,0,42.0,?,0,359.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,26.1469,?,0,21.7616,?,0,0,?,0,917.285,?,0,185.725284663,?,0,3.43437,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
10/18/2008,12:00,0,0,478.0,?,0,79.0,?,0,406.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,26.0562,?,0,21.7959,?,0,0,?,0,916.184,?,0,182.698191444,?,0,3.5527,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
10/18/2008,13:00,0,0,674.0,?,0,317.0,?,0,402.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,25.6947,?,0,21.6477,?,0,0,?,0,915.394,?,0,180.868451256,?,0,3.58318,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
10/18/2008,14:00,0,0,689.0,?,0,608.0,?,0,241.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,25.2781,?,0,21.4805,?,0,0,?,0,915.129,?,0,179.334726655,?,0,3.44045,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
10/18/2008,15:00,0,0,95.0,?,0,0.0,?,0,95.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,24.6692,?,0,21.2362,?,0,0,?,0,915.263,?,0,179.81103928,?,0,3.14235,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
10/18/2008,16:00,0,0,76.0,?,0,0.0,?,0,76.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,23.8403,?,0,21.138,?,0,0,?,0,915.983,?,0,181.599491645,?,0,2.7112,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
10/18/2008,17:00,0,0,14.0,?,0,0.0,?,0,14.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,22.8129,?,0,20.9035,?,0,0,?,0,916.974,?,0,184.317724141,?,0,2.47771,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
10/18/2008,18:00,0,0,0.0,?,0,0.0,?,0,0.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,22.1318,?,0,20.7486,?,0,0,?,0,917.838,?,0,187.11566782,?,0,2.41598,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
10/18/2008,19:00,0,0,0.0,?,0,0.0,?,0,0.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,21.6213,?,0,20.6231,?,0,0,?,0,918.841,?,0,189.24489188,?,0,2.3579,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
10/18/2008,20:00,0,0,0.0,?,0,0.0,?,0,0.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,21.2199,?,0,20.5469,?,0,0,?,0,919.422,?,0,189.979555602,?,0,2.35847,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
10/18/2008,21:00,0,0,0.0,?,0,0.0,?,0,0.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,20.8449,?,0,20.461,?,0,0,?,0,919.472,?,0,189.896350206,?,0,2.34326,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
10/18/2008,22:00,0,0,0.0,?,0,0.0,?,0,0.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,20.6422,?,0,20.3352,?,0,0,?,0,918.925,?,0,188.952384529,?,0,2.31283,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
10/18/2008,23:00,0,0,0.0,?,0,0.0,?,0,0.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,20.6118,?,0,20.2375,?,0,0,?,0,918.346,?,0,188.374083563,?,0,2.2275,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
10/19/2008,00:00,0,0,0.0,?,0,0.0,?,0,0.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,20.5277,?,0,20.1109,?,0,0,?,0,917.832,?,0,189.060228274,?,0,2.08168,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
10/19/2008,01:00,0,0,0.0,?,0,0.0,?,0,0.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,20.4658,?,0,20.0086,?,0,0,?,0,917.054,?,0,191.318691503,?,0,2.00134,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
10/19/2008,02:00,0,0,0.0,?,0,0.0,?,0,0.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,20.3953,?,0,19.8836,?,0,0,?,0,916.712,?,0,193.003016393,?,0,1.94798,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
10/19/2008,03:00,0,0,0.0,?,0,0.0,?,0,0.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,20.3134,?,0,19.8229,?,0,0,?,0,916.658,?,0,194.620240284,?,0,1.87861,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
10/19/2008,04:00,0,0,0.0,?,0,0.0,?,0,0.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,20.2459,?,0,19.7091,?,0,0,?,0,917.035,?,0,197.214406337,?,0,1.81985,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
10/19/2008,05:00,0,0,0.0,?,0,0.0,?,0,0.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,20.185,?,0,19.6321,?,0,0,?,0,917.838,?,0,199.189115853,?,0,1.83113,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
10/19/2008,06:00,0,0,33.0,?,0,95.0,?,0,26.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,20.4654,?,0,19.8015,?,0,0,?,0,918.897,?,0,198.888139356,?,0,1.91234,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
10/19/2008,07:00,0,0,249.0,?,0,531.0,?,0,84.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,21.4496,?,0,20.2603,?,0,0,?,0,919.666,?,0,196.588499645,?,0,2.12094,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
10/19/2008,08:00,0,0,487.0,?,0,657.0,?,0,139.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,23.4841,?,0,21.0699,?,0,0,?,0,920.078,?,0,196.506530388,?,0,2.36759,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
10/19/2008,09:00,0,0,585.0,?,0,422.0,?,0,285.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,25.1269,?,0,21.3195,?,0,0,?,0,920.036,?,0,196.834357636,?,0,2.55322,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
10/19/2008,10:00,0,0,725.0,?,0,509.0,?,0,298.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,26.0955,?,0,21.3594,?,0,0,?,0,919.162,?,0,198.738754839,?,0,2.57705,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
10/19/2008,11:00,0,0,840.0,?,0,634.0,?,0,264.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,26.2945,?,0,21.2831,?,0,0,?,0,917.949,?,0,202.738324246,?,0,2.50149,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
10/19/2008,12:00,0,0,597.0,?,0,213.0,?,0,402.0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,26.3681,?,0,21.4242,?,0,0,?,0,916.584,?,0,208.075311743,?,0,2.43444,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,?,0,0,0,?,0
